Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,North Carolina,Wilson,-77.917978,35.70625477,15,0,0,2020-04-01 21:58:49
US,Tennessee,Wilson,-86.29775884,36.15496772,45,0,0,2020-04-01 21:58:49
US,Texas,Wilson,-98.08693082,29.1732598,3,0,0,2020-04-01 21:58:49
US,Virginia,Winchester,-78.17325058,39.17054517,5,0,0,2020-04-01 21:58:49
US,Connecticut,Windham,-71.98182316,41.82972709,19,0,0,2020-04-01 21:58:49
US,Vermont,Windham,-72.71268875,42.986982,16,0,0,2020-04-01 21:58:49
US,Vermont,Windsor,-72.58595157,43.58010937,18,1,0,2020-04-01 21:58:49
US,Louisiana,Winn,-92.63789413,31.94449367,1,0,0,2020-04-01 21:58:49
US,Illinois,Winnebago,-89.16085327,42.33641854,18,1,0,2020-04-01 21:58:49
US,Wisconsin,Winnebago,-88.64477096,44.06886922,19,0,0,2020-04-01 21:58:49
US,Iowa,Winneshiek,-91.84422722,43.29094334,3,0,0,2020-04-01 21:58:49
US,Minnesota,Winona,-91.78081305,43.98772283,10,0,0,2020-04-01 21:58:49
US,Alabama,Winston,-87.37325922,34.15030532,2,0,0,2020-04-01 21:58:49
US,Mississippi,Winston,-89.03391385,33.08747908,9,0,0,2020-04-01 21:58:49
US,West Virginia,Wirt,-81.37473928,39.02775007,1,0,0,2020-04-01 21:58:49
US,Texas,Wise,-97.65460265,33.21570665,1,0,0,2020-04-01 21:58:49
US,Ohio,Wood,-83.62285108,41.36224827,15,0,0,2020-04-01 21:58:49
US,Texas,Wood,-95.38236368,32.78722382,1,0,0,2020-04-01 21:58:49
US,West Virginia,Wood,-81.5162836,39.20967886,2,0,0,2020-04-01 21:58:49
US,Wisconsin,Wood,-90.04158336,44.45537896,2,0,0,2020-04-01 21:58:49
US,Iowa,Woodbury,-96.0459439,42.38979414,4,0,0,2020-04-01 21:58:49
US,Illinois,Woodford,-89.20973757,40.78579374,3,0,0,2020-04-01 21:58:49
US,Kentucky,Woodford,-84.7417556,38.04178222,5,0,0,2020-04-01 21:58:49
US,Arkansas,Woodruff,-91.2439489,35.18902527,1,0,0,2020-04-01 21:58:49
US,Kansas,Woodson,-95.74006277,37.8865336,3,0,0,2020-04-01 21:58:49
US,Maryland,Worcester,-75.33200012,38.21274277,4,0,0,2020-04-01 21:58:49
US,Massachusetts,Worcester,-71.90493363,42.35026951,563,9,0,2020-04-01 21:58:49
US,Georgia,Worth,-83.85090513,31.55162306,28,1,0,2020-04-01 21:58:49
US,Iowa,Wright,-93.73515113,42.73305373,1,0,0,2020-04-01 21:58:49
US,Minnesota,Wright,-93.96234781,45.17297924,6,0,0,2020-04-01 21:58:49
US,Missouri,Wright,-92.46914488,37.27029221,4,0,0,2020-04-01 21:58:49
US,Ohio,Wyandot,-83.30734173,40.84339621,2,0,0,2020-04-01 21:58:49
US,Kansas,Wyandotte,-94.76378225,39.11727348,93,4,0,2020-04-01 21:58:49
US,New York,Wyoming,-78.22199579,42.70145109,10,1,0,2020-04-01 21:58:49
US,Virginia,Wythe,-81.07834059,36.91582035,2,0,0,2020-04-01 21:58:49
US,North Carolina,Yadkin,-80.66239436,36.16222629,3,0,0,2020-04-01 21:58:49
US,Washington,Yakima,-120.7380126,46.45738486,161,3,0,2020-04-01 21:58:49
US,Mississippi,Yalobusha,-89.70762049999998,34.02824175,6,0,0,2020-04-01 21:58:49
US,Oregon,Yamhill,-123.3086963,45.23330449,17,3,0,2020-04-01 21:58:49
US,South Dakota,Yankton,-97.39467635,43.00924485,8,0,0,2020-04-01 21:58:49
US,Arizona,Yavapai,-112.5538588,34.59933926,24,0,0,2020-04-01 21:58:49
US,Mississippi,Yazoo,-90.39656148,32.77890365,9,0,0,2020-04-01 21:58:49
US,Minnesota,Yellow Medicine,-95.86842453,44.71710183,1,0,0,2020-04-01 21:58:49
US,Montana,Yellowstone,-108.2691486,45.93955949,32,0,0,2020-04-01 21:58:49
US,California,Yolo,-121.9018288,38.68278902,25,1,0,2020-04-01 21:58:49
US,Maine,York,-70.71052375,43.47808377,59,1,0,2020-04-01 21:58:49
US,Nebraska,York,-97.59710186,40.87272618,1,0,0,2020-04-01 21:58:49
US,Pennsylvania,York,-76.73040131,39.9210089,79,0,0,2020-04-01 21:58:49
US,South Carolina,York,-81.18085944,34.97281497,66,1,0,2020-04-01 21:58:49
US,Virginia,York,-76.54412815,37.24374789,16,1,0,2020-04-01 21:58:49
US,Texas,Young,-98.68790885,33.17659707,3,0,0,2020-04-01 21:58:49
US,California,Yuba,-121.3535644,39.26255932,7,0,0,2020-04-01 21:58:49
US,Arizona,Yuma,-113.90666740000002,32.76895712,12,0,0,2020-04-01 21:58:49
US,Colorado,Yuma,-102.4258673,40.00346839,2,0,0,2020-04-01 21:58:49
Canada,Alberta,nan,-116.5765,53.9333,754,9,0,2020-04-01 22:04:44
United Kingdom,Anguilla,nan,-63.0686,18.2206,2,0,0,2020-04-01 21:58:34
China,Anhui,nan,117.2264,31.8257,990,6,984,2020-03-08 05:19:01
Netherlands,Aruba,nan,-69.9683,12.5211,55,0,1,2020-04-01 21:58:34
Australia,Australian Capital Territory,nan,149.0124,-35.4735,84,1,8,2020-04-01 22:04:58
China,Beijing,nan,116.4142,40.1824,580,8,418,2020-04-01 00:55:49
United Kingdom,Bermuda,nan,-64.7505,32.3078,32,0,10,2020-04-01 21:58:34
Canada,British Columbia,nan,-127.6476,53.7267,1013,24,0,2020-04-01 22:04:44
United Kingdom,British Virgin Islands,nan,-64.64,18.4207,3,0,0,2020-04-01 21:58:34
United Kingdom,Cayman Islands,nan,-81.2546,19.3133,22,1,0,2020-04-01 21:58:34
United Kingdom,Channel Islands,nan,-2.3644,49.3723,172,3,0,2020-04-01 21:58:34
China,Chongqing,nan,107.874,30.0572,579,6,570,2020-03-29 00:14:12
Netherlands,Curacao,nan,-68.99,12.1696,11,1,3,2020-04-01 21:58:34
Canada,Diamond Princess,nan,0.0,0.0,0,1,0,2020-04-01 22:04:44
US,Diamond Princess,nan,0.0,0.0,49,0,0,2020-04-01 21:58:49
Denmark,Faroe Islands,nan,-6.9118,61.8926,173,0,75,2020-04-01 21:58:34
France,French Guiana,nan,-53.0,4.0,51,0,15,2020-04-01 21:58:34
France,French Polynesia,nan,-149.4068,-17.6797,37,0,0,2020-04-01 21:58:34
China,Fujian,nan,117.9874,26.0789,345,1,298,2020-04-01 11:54:10
China,Gansu,nan,101.0583,37.8099,138,2,127,2020-04-01 14:00:34
United Kingdom,Gibraltar,nan,-5.3536,36.1408,81,0,34,2020-04-01 21:58:34
Canada,Grand Princess,nan,0.0,0.0,13,0,0,2020-04-01 22:04:44
US,Grand Princess,nan,0.0,0.0,103,3,0,2020-04-01 21:58:49
Denmark,Greenland,nan,-42.6043,71.7069,10,0,2,2020-04-01 21:58:34
France,Guadeloupe,nan,-61.551,16.265,125,6,24,2020-04-01 21:58:34
US,Guam,nan,144.7937,13.4443,77,3,0,2020-04-01 21:58:49
China,Guangdong,nan,113.4244,23.3417,1501,8,1357,2020-04-01 05:36:53
China,Guangxi,nan,108.7881,23.8298,254,2,250,2020-03-20 04:33:45
China,Guizhou,nan,106.8748,26.8154,146,2,144,2020-03-18 01:37:43
China,Hainan,nan,109.7453,19.1959,168,6,162,2020-03-24 04:29:15
China,Hebei,nan,116.1306,39.549,323,6,310,2020-04-01 00:13:24
China,Heilongjiang,nan,127.7615,47.862,484,13,469,2020-03-26 00:15:39
China,Henan,nan,113.614,33.882,1276,22,1251,2020-03-29 01:44:01
China,Hong Kong,nan,114.2,22.3,765,4,147,2020-04-01 11:07:39
China,Hubei,nan,112.2707,30.9756,67802,3193,63326,2020-04-01 06:20:26
China,Hunan,nan,111.7088,27.6104,1018,4,1014,2020-03-14 08:25:05
China,Inner Mongolia,nan,113.9448,44.0935,111,1,74,2020-04-01 06:20:26
United Kingdom,Isle of Man,nan,-4.5481,54.2361,68,1,0,2020-04-01 21:58:34
China,Jiangsu,nan,119.455,32.9711,646,0,631,2020-03-31 01:10:41
China,Jiangxi,nan,115.7221,27.614,937,1,935,2020-03-30 03:15:15
China,Jilin,nan,126.1923,43.6661,98,1,92,2020-03-29 00:28:20
China,Liaoning,nan,122.6085,41.2956,140,2,124,2020-04-01 00:18:27
China,Macau,nan,113.55,22.1667,41,0,10,2020-03-31 13:54:04
Canada,Manitoba,nan,-98.8139,53.7609,127,1,0,2020-04-01 22:04:44
France,Martinique,nan,-61.0242,14.6415,135,3,27,2020-04-01 21:58:34
France,Mayotte,nan,45.166244,-12.8275,94,1,10,2020-04-01 21:58:34
United Kingdom,Montserrat,nan,-62.187366,16.742498,5,0,0,2020-04-01 21:58:34
Canada,New Brunswick,nan,-66.4619,46.5653,81,0,0,2020-04-01 22:04:44
France,New Caledonia,nan,165.618042,-20.904305,16,0,0,2020-04-01 21:58:34
Australia,New South Wales,nan,151.2093,-33.8688,2182,9,4,2020-04-01 22:04:58
Canada,Newfoundland and Labrador,nan,-57.6604,53.1355,175,1,0,2020-04-01 22:04:44
China,Ningxia,nan,106.1655,37.2692,75,0,75,2020-03-16 08:47:05
US,Northern Mariana Islands,nan,145.6739,15.0979,6,1,0,2020-04-01 21:58:49
Australia,Northern Territory,nan,130.8456,-12.4634,19,0,0,2020-04-01 22:04:58
Canada,Northwest Territories,nan,-124.8457,64.8255,2,0,0,2020-04-01 22:04:44
Canada,Nova Scotia,nan,-63.7443,44.682,173,0,0,2020-04-01 22:04:44
Canada,Ontario,nan,-85.3232,51.2538,2392,37,0,2020-04-01 22:04:44
Canada,Prince Edward Island,nan,-63.4168,46.5107,21,0,0,2020-04-01 22:04:44
US,Puerto Rico,nan,-66.5901,18.2208,286,11,0,2020-04-01 21:58:49
China,Qinghai,nan,95.9956,35.7452,18,0,18,2020-02-23 11:19:02
Canada,Quebec,nan,-73.5491,52.9399,4611,33,0,2020-04-01 22:04:44
Australia,Queensland,nan,153.0251,-27.4698,781,2,8,2020-04-01 22:04:58
Canada,Recovered,nan,0.0,0.0,0,0,1324,2020-04-01 22:04:44
US,Recovered,nan,0.0,0.0,0,0,8474,2020-04-01 21:58:49
France,Reunion,nan,55.5364,-21.1151,281,0,40,2020-04-01 21:58:34
France,Saint Barthelemy,nan,-62.8333,17.9,6,0,1,2020-04-01 21:58:34
Canada,Saskatchewan,nan,-106.4509,52.9399,193,3,0,2020-04-01 22:04:44
China,Shaanxi,nan,108.8701,35.1917,255,3,242,2020-04-01 01:36:18
China,Shandong,nan,118.1498,36.3427,774,7,753,2020-03-31 00:44:17
China,Shanghai,nan,121.4491,31.202,516,6,341,2020-04-01 00:04:18
China,Shanxi,nan,112.2922,37.5777,137,0,133,2020-03-31 23:35:56
China,Sichuan,nan,102.7103,30.6171,552,3,537,2020-04-01 11:54:10
Netherlands,Sint Maarten,nan,-63.0548,18.0425,16,1,6,2020-04-01 21:58:34
Australia,South Australia,nan,138.6007,-34.9285,367,0,6,2020-04-01 22:04:58
France,St Martin,nan,-63.0501,18.0708,15,1,2,2020-04-01 21:58:34
Australia,Tasmania,nan,147.3272,-42.8821,69,2,5,2020-04-01 22:04:58
China,Tianjin,nan,117.323,39.3054,176,3,135,2020-04-01 10:53:31
China,Tibet,nan,88.0924,31.6927,1,0,1,2020-02-23 11:19:02
United Kingdom,Turks and Caicos Islands,nan,-71.7979,21.69400000000001,6,0,0,2020-04-01 21:58:34
Australia,Victoria,nan,144.9631,-37.8136,968,4,343,2020-04-01 22:04:58
US,Virgin Islands,nan,-64.8963,18.3358,30,0,0,2020-04-01 21:58:49
Australia,Western Australia,nan,115.8605,-31.9505,392,2,48,2020-04-01 22:04:58
China,Xinjiang,nan,85.2401,41.1129,76,3,73,2020-03-08 05:31:02
Canada,Yukon,nan,-135.0,64.2823,5,0,0,2020-04-01 22:04:44
China,Yunnan,nan,101.487,24.974,182,2,172,2020-03-31 23:31:54
China,Zhejiang,nan,120.0934,29.1832,1257,1,1226,2020-03-31 01:23:49
Afghanistan,Afghanistan,nan,67.709953,33.93911,237,4,5,2020-04-01 21:58:34
Albania,Albania,nan,20.1683,41.1533,259,15,67,2020-04-01 21:58:34
Algeria,Algeria,nan,1.6596,28.0339,847,58,61,2020-04-01 21:58:34
Andorra,Andorra,nan,1.5218,42.5063,390,14,10,2020-04-01 21:58:34
Angola,Angola,nan,17.8739,-11.2027,8,2,1,2020-04-01 21:58:34
Antigua and Barbuda,Antigua and Barbuda,nan,-61.7964,17.0608,7,0,0,2020-04-01 21:58:34
Argentina,Argentina,nan,-63.6167,-38.4161,1054,28,248,2020-04-01 21:58:34
Armenia,Armenia,nan,45.0382,40.0691,571,4,31,2020-04-01 21:58:34
Austria,Austria,nan,14.5501,47.5162,10711,146,1436,2020-04-01 21:58:34
Azerbaijan,Azerbaijan,nan,47.5769,40.1431,359,5,26,2020-04-01 21:58:34
Bahamas,Bahamas,nan,-78.035889,25.025885,21,1,1,2020-04-01 21:58:34
Bahrain,Bahrain,nan,50.55,26.0275,569,4,337,2020-04-01 21:58:34
Bangladesh,Bangladesh,nan,90.3563,23.685,54,6,25,2020-04-01 21:58:34
Barbados,Barbados,nan,-59.5432,13.1939,34,0,0,2020-04-01 21:58:34
Belarus,Belarus,nan,27.9534,53.7098,163,2,53,2020-04-01 21:58:34
Belgium,Belgium,nan,4.469936,50.8333,13964,828,2132,2020-04-01 21:58:34
Belize,Belize,nan,-88.4976,17.1899,3,0,0,2020-04-01 21:58:34
Benin,Benin,nan,2.3158,9.3077,13,0,1,2020-04-01 21:58:34
Bhutan,Bhutan,nan,90.4336,27.5142,4,0,0,2020-04-01 21:58:34
Bolivia,Bolivia,nan,-63.5887,-16.2902,115,7,1,2020-04-01 21:58:34
Bosnia and Herzegovina,Bosnia and Herzegovina,nan,17.6791,43.9159,459,13,19,2020-04-01 21:58:34
Botswana,Botswana,nan,24.6849,-22.3285,4,1,0,2020-04-01 21:58:34
Brazil,Brazil,nan,-51.9253,-14.235,6836,240,127,2020-04-01 21:58:34
Brunei,Brunei,nan,114.7277,4.5353,131,1,52,2020-04-01 21:58:34
Bulgaria,Bulgaria,nan,25.4858,42.7339,422,10,20,2020-04-01 21:58:34
Burkina Faso,Burkina Faso,nan,-1.5616,12.2383,282,16,46,2020-04-01 21:58:34
Burma,Burma,nan,95.956,21.9162,15,1,0,2020-04-01 21:58:34
Burundi,Burundi,nan,29.9189,-3.3731,2,0,0,2020-04-01 21:58:34
Cabo Verde,Cabo Verde,nan,-23.0418,16.5388,6,1,0,2020-04-01 21:58:34
Cambodia,Cambodia,nan,104.9167,11.55,109,0,25,2020-04-01 21:58:34
Cameroon,Cameroon,nan,11.5021,3.848,233,6,10,2020-04-01 21:58:34
Central African Republic,Central African Republic,nan,20.9394,6.6111,3,0,0,2020-04-01 21:58:34
Chad,Chad,nan,18.7322,15.4542,7,0,0,2020-04-01 21:58:34
Chile,Chile,nan,-71.543,-35.6751,3031,16,234,2020-04-01 21:58:34
Colombia,Colombia,nan,-74.2973,4.5709,1065,17,39,2020-04-01 21:58:34
Congo (Brazzaville),Congo (Brazzaville),nan,15.2832,-4.2634,19,0,0,2020-04-01 21:58:34
Congo (Kinshasa),Congo (Kinshasa),nan,15.307045,-4.322447,109,9,3,2020-04-01 21:58:34
Costa Rica,Costa Rica,nan,-83.7534,9.7489,375,2,4,2020-04-01 21:58:34
Cote d'Ivoire,Cote d'Ivoire,nan,-5.5471,7.54,190,1,9,2020-04-01 21:58:34
Croatia,Croatia,nan,15.2,45.1,963,6,73,2020-04-01 21:58:34
Cuba,Cuba,nan,-77.78116700000002,21.521757,212,6,12,2020-04-01 21:58:34
Cyprus,Cyprus,nan,33.4299,35.1264,320,9,28,2020-04-01 21:58:34
Czechia,Czechia,nan,15.473,49.8175,3508,39,61,2020-04-01 21:58:34
Denmark,Denmark,nan,9.5018,56.2639,3107,104,894,2020-04-01 21:58:34
Diamond Princess,Diamond Princess,nan,0.0,0.0,712,11,603,2020-04-01 21:58:34
Djibouti,Djibouti,nan,42.5903,11.8251,33,0,0,2020-04-01 21:58:34
Dominica,Dominica,nan,-61.371,15.415,12,0,0,2020-04-01 21:58:34
Dominican Republic,Dominican Republic,nan,-70.1627,18.7357,1284,57,9,2020-04-01 21:58:34
Ecuador,Ecuador,nan,-78.1834,-1.8312,2748,93,58,2020-04-01 21:58:34
Egypt,Egypt,nan,30.802498,26.820553000000004,779,52,179,2020-04-01 21:58:34
El Salvador,El Salvador,nan,-88.8965,13.7942,32,1,0,2020-04-01 21:58:34
Equatorial Guinea,Equatorial Guinea,nan,10.2679,1.6508,15,0,1,2020-04-01 21:58:34
Eritrea,Eritrea,nan,39.7823,15.1794,15,0,0,2020-04-01 21:58:34
Estonia,Estonia,nan,25.0136,58.5953,779,5,33,2020-04-01 21:58:34
Eswatini,Eswatini,nan,31.4659,-26.5225,9,0,0,2020-04-01 21:58:34
Ethiopia,Ethiopia,nan,40.4897,9.145,29,0,2,2020-04-01 21:58:34
Fiji,Fiji,nan,178.065,-17.7134,5,0,0,2020-04-01 21:58:34
Finland,Finland,nan,25.748151,61.92411,1446,17,10,2020-04-01 21:58:34
France,France,nan,2.2137,46.2276,56989,4032,10934,2020-04-01 21:58:34
Gabon,Gabon,nan,11.6094,-0.8037,18,1,0,2020-04-01 21:58:34
Gambia,Gambia,nan,-15.3101,13.4432,4,1,2,2020-04-01 21:58:34
Georgia,Georgia,nan,43.3569,42.3154,117,0,23,2020-04-01 21:58:34
Germany,Germany,nan,10.451526,51.165691,77872,920,18700,2020-04-01 21:58:34
Ghana,Ghana,nan,-1.0232,7.9465,195,5,31,2020-04-01 21:58:34
Greece,Greece,nan,21.8243,39.0742,1415,50,52,2020-04-01 21:58:34
Grenada,Grenada,nan,-61.679,12.1165,9,0,0,2020-04-01 21:58:34
Guatemala,Guatemala,nan,-90.2308,15.7835,39,1,12,2020-04-01 21:58:34
Guinea,Guinea,nan,-9.6966,9.9456,30,0,0,2020-04-01 21:58:34
Guinea-Bissau,Guinea-Bissau,nan,-15.1804,11.8037,9,0,0,2020-04-01 21:58:34
Guyana,Guyana,nan,-58.93018000000001,4.860416000000002,19,2,0,2020-04-01 21:58:34
Haiti,Haiti,nan,-72.2852,18.9712,16,0,1,2020-04-01 21:58:34
Holy See,Holy See,nan,12.4534,41.9029,6,0,0,2020-04-01 21:58:34
Honduras,Honduras,nan,-86.2419,15.2,172,10,3,2020-04-01 21:58:34
Hungary,Hungary,nan,19.5033,47.1625,525,20,40,2020-04-01 21:58:34
Iceland,Iceland,nan,-19.0208,64.9631,1220,2,225,2020-04-01 21:58:34
India,India,nan,78.96288,20.593684,1998,58,148,2020-04-01 21:58:34
Indonesia,Indonesia,nan,113.9213,-0.7893,1677,157,103,2020-04-01 21:58:34
Iran,Iran,nan,53.68804599999999,32.427908,47593,3036,15473,2020-04-01 21:58:34
Iraq,Iraq,nan,43.679291,33.223191,728,52,182,2020-04-01 21:58:34
Ireland,Ireland,nan,-7.6921,53.1424,3447,85,5,2020-04-01 21:58:34
Israel,Israel,nan,34.851612,31.046051,6092,26,241,2020-04-01 21:58:34
Italy,Italy,nan,12.56738,41.87194,110574,13155,16847,2020-04-01 21:58:34
Jamaica,Jamaica,nan,-77.2975,18.1096,44,3,2,2020-04-01 21:58:34
Japan,Japan,nan,138.252924,36.204824,2178,57,472,2020-04-01 21:58:34
Jordan,Jordan,nan,36.51,31.24,278,5,36,2020-04-01 21:58:34
Kazakhstan,Kazakhstan,nan,66.9237,48.0196,380,3,26,2020-04-01 21:58:34
Kenya,Kenya,nan,37.9062,-0.0236,81,1,3,2020-04-01 21:58:34
"Korea, South","Korea, South",nan,127.766922,35.90775700000001,9887,165,5567,2020-04-01 21:58:34
Kosovo,Kosovo,nan,20.902977,42.602636,125,1,10,2020-04-01 21:58:34
Kuwait,Kuwait,nan,47.481766,29.31166,317,0,80,2020-04-01 21:58:34
Kyrgyzstan,Kyrgyzstan,nan,74.766098,41.20438,111,0,3,2020-04-01 21:58:34
Laos,Laos,nan,102.495496,19.85627,10,0,0,2020-04-01 21:58:34
Latvia,Latvia,nan,24.6032,56.8796,446,0,1,2020-04-01 21:58:34
Lebanon,Lebanon,nan,35.8623,33.8547,479,14,43,2020-04-01 21:58:34
Liberia,Liberia,nan,-9.429499,6.4280550000000005,6,0,0,2020-04-01 21:58:34
Libya,Libya,nan,17.228331,26.3351,10,0,0,2020-04-01 21:58:34
Liechtenstein,Liechtenstein,nan,9.55,47.14,68,0,0,2020-04-01 21:58:34
Lithuania,Lithuania,nan,23.8813,55.1694,581,8,7,2020-04-01 21:58:34
Luxembourg,Luxembourg,nan,6.1296,49.8153,2319,29,80,2020-04-01 21:58:34
MS Zaandam,MS Zaandam,nan,0.0,0.0,9,2,0,2020-04-01 21:58:34
Madagascar,Madagascar,nan,46.869107,-18.766947,57,0,0,2020-04-01 21:58:34
Malaysia,Malaysia,nan,101.975766,4.210483999999999,2908,45,645,2020-04-01 21:58:34
Maldives,Maldives,nan,73.2207,3.2028,19,0,13,2020-04-01 21:58:34
Mali,Mali,nan,-3.996166000000001,17.570692,31,3,0,2020-04-01 21:58:34
Malta,Malta,nan,14.3754,35.9375,188,0,2,2020-04-01 21:58:34
Mauritania,Mauritania,nan,-10.9408,21.0079,6,1,2,2020-04-01 21:58:34
Mauritius,Mauritius,nan,57.552152,-20.348404,161,6,0,2020-04-01 21:58:34
Mexico,Mexico,nan,-102.5528,23.6345,1215,29,35,2020-04-01 21:58:34
Moldova,Moldova,nan,28.3699,47.4116,423,5,23,2020-04-01 21:58:34
Monaco,Monaco,nan,7.4167,43.7333,55,1,2,2020-04-01 21:58:34
Mongolia,Mongolia,nan,103.8467,46.8625,14,0,2,2020-04-01 21:58:34
Montenegro,Montenegro,nan,19.37439,42.708678000000006,123,2,0,2020-04-01 21:58:34
Morocco,Morocco,nan,-7.0926,31.7917,654,39,29,2020-04-01 21:58:34
Mozambique,Mozambique,nan,35.529562,-18.665695,10,0,0,2020-04-01 21:58:34
Namibia,Namibia,nan,18.4904,-22.9576,14,0,2,2020-04-01 21:58:34
Nepal,Nepal,nan,84.25,28.1667,5,0,1,2020-04-01 21:58:34
Netherlands,Netherlands,nan,5.2913,52.1326,13614,1173,250,2020-04-01 21:58:34
New Zealand,New Zealand,nan,174.886,-40.9006,708,1,83,2020-04-01 21:58:34
Nicaragua,Nicaragua,nan,-85.207229,12.865416,5,1,0,2020-04-01 21:58:34
Niger,Niger,nan,8.081666,17.607789,74,5,0,2020-04-01 21:58:34
Nigeria,Nigeria,nan,8.6753,9.082,174,2,9,2020-04-01 21:58:34
North Macedonia,North Macedonia,nan,21.7453,41.6086,354,11,17,2020-04-01 21:58:34
Norway,Norway,nan,8.4689,60.472,4863,44,13,2020-04-01 21:58:34
Oman,Oman,nan,55.92325500000001,21.512583,210,1,34,2020-04-01 21:58:34
Pakistan,Pakistan,nan,69.3451,30.3753,2118,27,94,2020-04-01 21:58:34
Panama,Panama,nan,-80.7821,8.538,1181,30,9,2020-04-01 21:58:34
Papua New Guinea,Papua New Guinea,nan,143.95555,-6.314993,1,0,0,2020-04-01 21:58:34
Paraguay,Paraguay,nan,-58.4438,-23.4425,69,3,1,2020-04-01 21:58:34
Peru,Peru,nan,-75.0152,-9.19,1323,38,394,2020-04-01 21:58:34
Philippines,Philippines,nan,121.774017,12.879721,2311,96,50,2020-04-01 21:58:34
Poland,Poland,nan,19.1451,51.9194,2554,43,47,2020-04-01 21:58:34
Portugal,Portugal,nan,-8.2245,39.3999,8251,187,43,2020-04-01 21:58:34
Qatar,Qatar,nan,51.1839,25.3548,835,2,71,2020-04-01 21:58:34
Romania,Romania,nan,24.9668,45.9432,2460,92,252,2020-04-01 21:58:34
Russia,Russia,nan,105.318756,61.52401,2777,24,190,2020-04-01 21:58:34
Rwanda,Rwanda,nan,29.8739,-1.9403,82,0,0,2020-04-01 21:58:34
Saint Kitts and Nevis,Saint Kitts and Nevis,nan,-62.782998,17.357822,8,0,0,2020-04-01 21:58:34
Saint Lucia,Saint Lucia,nan,-60.9789,13.9094,13,0,1,2020-04-01 21:58:34
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,nan,-61.2872,12.9843,1,0,1,2020-04-01 21:58:34
San Marino,San Marino,nan,12.4578,43.9424,236,26,13,2020-04-01 21:58:34
Saudi Arabia,Saudi Arabia,nan,45.079162,23.885942,1720,16,264,2020-04-01 21:58:34
Senegal,Senegal,nan,-14.4524,14.4974,190,1,45,2020-04-01 21:58:34
Serbia,Serbia,nan,21.0059,44.0165,1060,28,0,2020-04-01 21:58:34
Seychelles,Seychelles,nan,55.492,-4.6796,10,0,0,2020-04-01 21:58:34
Sierra Leone,Sierra Leone,nan,-11.779889,8.460555000000001,2,0,0,2020-04-01 21:58:34
Singapore,Singapore,nan,103.8333,1.2833,1000,3,245,2020-04-01 21:58:34
Slovakia,Slovakia,nan,19.699,48.669,400,1,3,2020-04-01 21:58:34
Slovenia,Slovenia,nan,14.9955,46.1512,841,15,10,2020-04-01 21:58:34
Somalia,Somalia,nan,46.199616,5.152149,5,0,1,2020-04-01 21:58:34
South Africa,South Africa,nan,22.9375,-30.5595,1380,5,50,2020-04-01 21:58:34
Spain,Spain,nan,-3.74922,40.463667,104118,9387,22647,2020-04-01 21:58:34
Sri Lanka,Sri Lanka,nan,80.77179699999998,7.873054,146,3,21,2020-04-01 21:58:34
Sudan,Sudan,nan,30.2176,12.8628,7,2,2,2020-04-01 21:58:34
Suriname,Suriname,nan,-56.0278,3.9193,10,0,0,2020-04-01 21:58:34
Sweden,Sweden,nan,18.643501,60.128161,4947,239,103,2020-04-01 21:58:34
Switzerland,Switzerland,nan,8.2275,46.8182,17768,488,2967,2020-04-01 21:58:34
Syria,Syria,nan,38.99681500000001,34.802075,10,2,0,2020-04-01 21:58:34
Taiwan*,Taiwan*,nan,121.0,23.7,329,5,39,2020-04-01 10:56:33
Tanzania,Tanzania,nan,34.888822,-6.369028,20,1,1,2020-04-01 21:58:34
Thailand,Thailand,nan,100.992541,15.870032,1771,12,505,2020-04-01 21:58:34
Timor-Leste,Timor-Leste,nan,125.727539,-8.874217,1,0,0,2020-04-01 21:58:34
Togo,Togo,nan,0.8248,8.6195,36,2,10,2020-04-01 21:58:34
Trinidad and Tobago,Trinidad and Tobago,nan,-61.2225,10.6918,90,5,1,2020-04-01 21:58:34
Tunisia,Tunisia,nan,9.537499,33.886917,423,12,5,2020-04-01 21:58:34
Turkey,Turkey,nan,35.2433,38.9637,15679,277,333,2020-04-01 21:58:34
Uganda,Uganda,nan,32.290275,1.373333,44,0,0,2020-04-01 21:58:34
Ukraine,Ukraine,nan,31.1656,48.3794,794,20,13,2020-04-01 21:58:34
United Arab Emirates,United Arab Emirates,nan,53.847818,23.424076,814,8,61,2020-04-01 21:58:34
United Kingdom,United Kingdom,nan,-3.4360000000000004,55.3781,29474,2352,135,2020-04-01 21:58:34
Uruguay,Uruguay,nan,-55.7658,-32.5228,338,2,41,2020-04-01 21:58:34
Uzbekistan,Uzbekistan,nan,64.585262,41.377491,181,2,12,2020-04-01 21:58:34
Venezuela,Venezuela,nan,-66.5897,6.4238,143,3,41,2020-04-01 21:58:34
Vietnam,Vietnam,nan,108.277199,14.058324,218,0,63,2020-04-01 21:58:34
West Bank and Gaza,West Bank and Gaza,nan,35.2332,31.9522,134,1,18,2020-04-01 21:58:34
Zambia,Zambia,nan,27.849332,-13.133897,36,0,0,2020-04-01 21:58:34
Zimbabwe,Zimbabwe,nan,29.154857,-19.015438,8,1,0,2020-04-01 21:58:34
