Country,Province,city,Longitude,Latitude,ConfirmedCount,DeadCount,CuredCount,LastUpdateTime
US,New York,St. Lawrence,-75.06550039,44.4976179,52,0,0,4/4/20 23:34
US,Minnesota,St. Louis,-92.46879855,47.604840700000004,13,0,0,4/4/20 23:34
US,Missouri,St. Louis,-90.4458375,38.63770039999999,864,7,0,4/4/20 23:34
US,Missouri,St. Louis City,-90.24349225,38.63555736,297,5,0,4/4/20 23:34
US,Florida,St. Lucie,-80.47106649,27.37763908,76,3,0,4/4/20 23:34
US,Louisiana,St. Martin,-91.61403569,30.13112107,64,5,0,4/4/20 23:34
US,Louisiana,St. Mary,-91.44702164,29.69262097,65,0,0,4/4/20 23:34
US,Maryland,St. Mary's,-76.60629279999999,38.30058422,34,0,0,4/4/20 23:34
US,Louisiana,St. Tammany,-89.95642711,30.40942847,532,14,0,4/4/20 23:34
US,Kansas,Stafford,-98.71762001,38.03100851,1,0,0,4/4/20 23:34
US,Virginia,Stafford,-77.45917053,38.41758738,38,0,0,4/4/20 23:34
US,California,Stanislaus,-120.9970722,37.55862499,58,0,0,4/4/20 23:34
US,North Carolina,Stanly,-80.25093221,35.31647813,7,0,0,4/4/20 23:34
US,North Dakota,Stark,-102.65763259999999,46.80851182,22,0,0,4/4/20 23:34
US,Ohio,Stark,-81.36437305,40.81482476,92,5,0,4/4/20 23:34
US,Indiana,Starke,-86.64686895,41.27890281,2,0,0,4/4/20 23:34
US,Texas,Starr,-98.73892358,26.56150059,5,0,0,4/4/20 23:34
US,Virginia,Staunton,-79.05979937,38.15965544,1,0,0,4/4/20 23:34
US,Missouri,Ste. Genevieve,-90.1949941,37.89090059,6,0,0,4/4/20 23:34
US,Minnesota,Stearns,-94.61078221,45.55192576,6,0,0,4/4/20 23:34
US,Minnesota,Steele,-93.22627088,44.02240351,8,0,0,4/4/20 23:34
US,Georgia,Stephens,-83.29405315,34.55151201,5,0,0,4/4/20 23:34
US,Oklahoma,Stephens,-97.85141892,34.48556989,9,1,0,4/4/20 23:34
US,Illinois,Stephenson,-89.662598,42.35129217,3,0,0,4/4/20 23:34
US,Indiana,Steuben,-85.00101094,41.64423868,4,0,0,4/4/20 23:34
US,New York,Steuben,-77.3829924,42.2689144,60,0,0,4/4/20 23:34
US,Kansas,Stevens,-101.3118967,37.1923008,1,0,0,4/4/20 23:34
US,Washington,Stevens,-117.8542701,48.40035475,5,0,0,4/4/20 23:34
US,Georgia,Stewart,-84.83208037,32.07996777,1,0,0,4/4/20 23:34
US,Tennessee,Stewart,-87.83920548,36.50235092,1,0,0,4/4/20 23:34
US,Missouri,Stoddard,-89.9444155,36.85571651,7,0,0,4/4/20 23:34
US,North Carolina,Stokes,-80.23893369,36.4017975,5,0,0,4/4/20 23:34
US,Arkansas,Stone,-92.15684085,35.86251946,5,0,0,4/4/20 23:34
US,Missouri,Stone,-93.45256475,36.75000327,2,0,0,4/4/20 23:34
US,Iowa,Story,-93.46499005,42.03621213,5,0,0,4/4/20 23:34
US,New Hampshire,Strafford,-71.02336013,43.291833000000004,36,0,0,4/4/20 23:34
US,Wyoming,Sublette,-109.91309220000001,42.76558279,1,0,0,4/4/20 23:34
US,Massachusetts,Suffolk,-71.07850442,42.327951399999996,2429,26,0,4/4/20 23:34
US,New York,Suffolk,-72.8012172,40.88320119,11370,124,0,4/4/20 23:34
US,Virginia,Suffolk,-76.63603554,36.70155394,20,0,0,4/4/20 23:34
US,Indiana,Sullivan,-87.41414469,39.08952258,3,0,0,4/4/20 23:34
US,New Hampshire,Sullivan,-72.22203125,43.36094111,5,0,0,4/4/20 23:34
US,New York,Sullivan,-74.76394559,41.71579493,193,5,0,4/4/20 23:34
US,Pennsylvania,Sullivan,-76.51246591,41.44634738,1,0,0,4/4/20 23:34
US,Tennessee,Sullivan,-82.30412917,36.51240691,18,1,0,4/4/20 23:34
US,Colorado,Summit,-106.1150762,39.63803232,50,0,0,4/4/20 23:34
US,Ohio,Summit,-81.53123079,41.12464734,184,7,0,4/4/20 23:34
US,Utah,Summit,-110.9535882,40.86688146,230,0,0,4/4/20 23:34
US,Kansas,Sumner,-97.47721621,37.23682549,2,0,0,4/4/20 23:34
US,Tennessee,Sumner,-86.45917204,36.46824103,301,10,0,4/4/20 23:34
US,Alabama,Sumter,-88.19916205,32.59117397,6,0,0,4/4/20 23:34
US,Florida,Sumter,-82.0794267,28.70181754,73,3,0,4/4/20 23:34
US,Georgia,Sumter,-84.19821492,32.03650571,80,4,0,4/4/20 23:34
US,South Carolina,Sumter,-80.37942316,33.91826534,79,3,0,4/4/20 23:34
US,Mississippi,Sunflower,-90.58882684,33.60192578,18,1,0,4/4/20 23:34
US,North Carolina,Surry,-80.69102283,36.41689489,3,0,0,4/4/20 23:34
US,Virginia,Surry,-76.88450012,37.11781893,3,0,0,4/4/20 23:34
US,Pennsylvania,Susquehanna,-75.80071959,41.82147784,5,0,0,4/4/20 23:34
US,Delaware,Sussex,-75.39031349,38.66143781,125,3,0,4/4/20 23:34
US,New Jersey,Sussex,-74.69118243,41.13891592,236,9,0,4/4/20 23:34
US,Virginia,Sussex,-77.25791182,36.92432914,3,0,0,4/4/20 23:34
US,California,Sutter,-121.6945899,39.03417539,16,1,0,4/4/20 23:34
US,Florida,Suwannee,-82.99099670000001,30.19746066,17,0,0,4/4/20 23:34
US,North Carolina,Swain,-83.48748932,35.48665845,1,0,0,4/4/20 23:34
US,Wyoming,Sweetwater,-108.8827882,41.65943896,4,0,0,4/4/20 23:34
US,Texas,Swisher,-101.73491740000001,34.53028891,1,0,0,4/4/20 23:34
US,Indiana,Switzerland,-85.03022429,38.82767338,7,0,0,4/4/20 23:34
US,Georgia,Talbot,-84.53351366,32.69642758,3,0,0,4/4/20 23:34
US,Maryland,Talbot,-76.10882561,38.76618159,6,0,0,4/4/20 23:34
US,Alabama,Talladega,-86.16886178,33.37823223,16,0,0,4/4/20 23:34
US,Mississippi,Tallahatchie,-90.1729398,33.95339918,2,0,0,4/4/20 23:34
US,Alabama,Tallapoosa,-85.79833053,32.86698258,20,1,0,4/4/20 23:34
US,Iowa,Tama,-92.53266945,42.07991767,29,0,0,4/4/20 23:34
US,Missouri,Taney,-93.04075153,36.65465345,5,0,0,4/4/20 23:34
US,Louisiana,Tangipahoa,-90.40664996,30.62888673,131,2,0,4/4/20 23:34
US,New Mexico,Taos,-105.63101979999999,36.58006022,13,0,0,4/4/20 23:34
US,Texas,Tarrant,-97.29101614,32.77143818,404,9,0,4/4/20 23:34
US,Mississippi,Tate,-89.94485778,34.65133709,14,0,0,4/4/20 23:34
US,Georgia,Tattnall,-82.05539188,32.04785085,3,0,0,4/4/20 23:34
US,Georgia,Taylor,-84.25077141,32.55792548,2,0,0,4/4/20 23:34
US,Iowa,Taylor,-94.69778563,40.73710579,1,0,0,4/4/20 23:34
US,Kentucky,Taylor,-85.3329931,37.3677562,2,0,0,4/4/20 23:34
US,Texas,Taylor,-99.89007449,32.30163422,27,1,0,4/4/20 23:34
US,Illinois,Tazewell,-89.51404662,40.50716185,10,0,0,4/4/20 23:34
US,Virginia,Tazewell,-81.56685568,37.12191123,2,0,0,4/4/20 23:34
US,California,Tehama,-122.23701709999999,40.12570935,1,0,0,4/4/20 23:34
US,Georgia,Telfair,-82.93491155,31.92829517,3,0,0,4/4/20 23:34
US,Colorado,Teller,-105.16148929999999,38.88133511,11,1,0,4/4/20 23:34
US,Louisiana,Terrebonne,-90.82626855,29.37343766,143,5,0,4/4/20 23:34
US,Georgia,Terrell,-84.44069698,31.77527543,52,2,0,4/4/20 23:34
US,Texas,Terry,-102.3354521,33.17402785,4,0,0,4/4/20 23:34
US,Idaho,Teton,-111.2056773,43.75303583,3,0,0,4/4/20 23:34
US,Wyoming,Teton,-110.5890801,43.93522482,36,0,0,4/4/20 23:34
US,Missouri,Texas,-91.96564727,37.31728859,1,0,0,4/4/20 23:34
US,Oklahoma,Texas,-101.4889765,36.74777635,1,0,0,4/4/20 23:34
US,Georgia,Thomas,-83.91847289,30.86392347,26,0,0,4/4/20 23:34
US,Washington,Thurston,-122.82906559999999,46.9291895,64,1,0,4/4/20 23:34
US,Georgia,Tift,-83.5236119,31.45743864,34,0,0,4/4/20 23:34
US,Oregon,Tillamook,-123.712066,45.46248721,3,0,0,4/4/20 23:34
US,Oklahoma,Tillman,-98.92426619,34.37288446,1,0,0,4/4/20 23:34
US,New York,Tioga,-76.30835812,42.16852837,8,0,0,4/4/20 23:34
US,Pennsylvania,Tioga,-77.25433032,41.77255149,3,0,0,4/4/20 23:34
US,Mississippi,Tippah,-88.90988194,34.76872156,31,3,0,4/4/20 23:34
US,Indiana,Tippecanoe,-86.89413959,40.38872739,28,1,0,4/4/20 23:34
US,Indiana,Tipton,-86.05234925,40.31123252,6,0,0,4/4/20 23:34
US,Tennessee,Tipton,-89.73694895,35.501942,31,0,0,4/4/20 23:34
US,Mississippi,Tishomingo,-88.23917219,34.74023475,1,0,0,4/4/20 23:34
US,Texas,Titus,-94.96797273,33.21339719,1,0,0,4/4/20 23:34
US,South Dakota,Todd,-100.71955030000001,43.19338568,1,0,0,4/4/20 23:34
US,Connecticut,Tolland,-72.3308481,41.85853803,91,10,0,4/4/20 23:34
US,Texas,Tom Green,-100.46244300000001,31.40464436,20,0,0,4/4/20 23:34
US,New York,Tompkins,-76.47229843,42.44945765,93,0,0,4/4/20 23:34
US,Utah,Tooele,-113.12957150000001,40.44862644,17,0,0,4/4/20 23:34
US,Montana,Toole,-111.69424140000001,48.65577551,12,3,0,4/4/20 23:34
US,Georgia,Toombs,-82.32957247,32.12059861,5,1,0,4/4/20 23:34
US,New Mexico,Torrance,-105.8508949,34.64048375,3,0,0,4/4/20 23:34
US,Georgia,Towns,-83.74107459999999,34.91369188,1,0,0,4/4/20 23:34
US,North Carolina,Transylvania,-82.79638423,35.20383864,5,0,0,4/4/20 23:34
US,Minnesota,Traverse,-96.47062949,45.77298854,2,0,0,4/4/20 23:34
US,Texas,Travis,-97.78535620000001,30.33432034,430,4,0,4/4/20 23:34
US,Wisconsin,Trempealeau,-91.35893614,44.30360275,1,0,0,4/4/20 23:34
US,Texas,Trinity,-95.1367187,31.0879489,2,0,0,4/4/20 23:34
US,Georgia,Troup,-85.02812115,33.03349196,32,1,0,4/4/20 23:34
US,Tennessee,Trousdale,-86.16087954,36.39026213,7,1,0,4/4/20 23:34
US,Ohio,Trumbull,-80.76109643,41.31735028,90,6,0,4/4/20 23:34
US,West Virginia,Tucker,-79.57053576,39.11240885,3,0,0,4/4/20 23:34
US,California,Tulare,-118.8020203,36.22026558,81,3,0,4/4/20 23:34
US,Oklahoma,Tulsa,-95.94013939,36.11939621,221,8,0,4/4/20 23:34
US,Mississippi,Tunica,-90.37481167,34.64967704,15,1,0,4/4/20 23:34
US,California,Tuolumne,-119.95250929999999,38.02644018,2,0,0,4/4/20 23:34
US,Georgia,Turner,-83.62069378,31.71612656,12,0,0,4/4/20 23:34
US,South Dakota,Turner,-97.14865776,43.3109081,3,0,0,4/4/20 23:34
US,Alabama,Tuscaloosa,-87.52556818,33.28726072,43,0,0,4/4/20 23:34
US,Ohio,Tuscarawas,-81.47226262,40.44214695,19,0,0,4/4/20 23:34
US,Michigan,Tuscola,-83.41897025,43.46606813,20,2,0,4/4/20 23:34
US,Georgia,Twiggs,-83.43078662,32.67435595,2,0,0,4/4/20 23:34
US,Idaho,Twin Falls,-114.6685381,42.35440512,33,1,0,4/4/20 23:34
US,Texas,Tyler,-94.37690895,30.77031716,2,0,0,4/4/20 23:34
US,Wyoming,Uinta,-110.54757820000002,41.2878183,2,0,0,4/4/20 23:34
US,Utah,Uintah,-109.5174415,40.12491499,1,0,0,4/4/20 23:34
US,New York,Ulster,-74.26252104,41.89027881,290,4,0,4/4/20 23:34
US,Oregon,Umatilla,-118.7353826,45.59073056,5,0,0,4/4/20 23:34
US,Alaska,Unassigned,nan,nan,0,4,0,4/4/20 23:34
US,Arizona,Unassigned,nan,nan,0,2,0,4/4/20 23:34
US,Arkansas,Unassigned,nan,nan,53,8,0,4/4/20 23:34
US,Colorado,Unassigned,nan,nan,158,0,0,4/4/20 23:34
US,Connecticut,Unassigned,nan,nan,241,1,0,4/4/20 23:34
US,Delaware,Unassigned,nan,nan,0,2,0,4/4/20 23:34
US,Florida,Unassigned,nan,nan,1,1,0,4/4/20 23:34
US,Georgia,Unassigned,nan,nan,245,4,0,4/4/20 23:34
US,Hawaii,Unassigned,nan,nan,8,0,0,4/4/20 23:34
US,Illinois,Unassigned,nan,nan,58,1,0,4/4/20 23:34
US,Iowa,Unassigned,nan,nan,0,3,0,4/4/20 23:34
US,Kansas,Unassigned,nan,nan,0,3,0,4/4/20 23:34
US,Kentucky,Unassigned,nan,nan,29,6,0,4/4/20 23:34
US,Louisiana,Unassigned,nan,nan,31,0,0,4/4/20 23:34
US,Maine,Unassigned,nan,nan,12,3,0,4/4/20 23:34
US,Maryland,Unassigned,nan,nan,0,0,0,4/4/20 23:34
US,Massachusetts,Unassigned,nan,nan,274,9,0,4/4/20 23:34
US,Michigan,Unassigned,nan,nan,252,1,0,4/4/20 23:34
US,Minnesota,Unassigned,nan,nan,2,5,0,4/4/20 23:34
US,Missouri,Unassigned,nan,nan,3,0,0,4/4/20 23:34
US,Montana,Unassigned,nan,nan,0,0,0,4/4/20 23:34
US,Nebraska,Unassigned,nan,nan,1,1,0,4/4/20 23:34
US,Nevada,Unassigned,nan,nan,34,0,0,4/4/20 23:34
US,New Hampshire,Unassigned,nan,nan,0,4,0,4/4/20 23:34
US,New Jersey,Unassigned,nan,nan,3935,14,0,4/4/20 23:34
US,New Mexico,Unassigned,nan,nan,2,0,0,4/4/20 23:34
US,New York,Unassigned,nan,nan,0,1173,0,4/4/20 23:34
US,North Dakota,Unassigned,nan,nan,0,0,0,4/4/20 23:34
US,Oklahoma,Unassigned,nan,nan,0,0,0,4/4/20 23:34
US,Rhode Island,Unassigned,nan,nan,241,14,0,4/4/20 23:34
US,South Dakota,Unassigned,nan,nan,0,0,0,4/4/20 23:34
US,Tennessee,Unassigned,nan,nan,63,0,0,4/4/20 23:34
US,Vermont,Unassigned,nan,nan,11,15,0,4/4/20 23:34
US,Virginia,Unassigned,nan,nan,0,36,0,4/4/20 23:34
US,Washington,Unassigned,nan,nan,483,0,0,4/4/20 23:34
US,Wisconsin,Unassigned,nan,nan,0,4,0,4/4/20 23:34
US,Tennessee,Unicoi,-82.43709629,36.10890856,1,0,0,4/4/20 23:34
US,Arkansas,Union,-92.59746952,33.16887091,10,0,0,4/4/20 23:34
US,Florida,Union,-82.37497443,30.04412971,2,0,0,4/4/20 23:34
US,Georgia,Union,-83.98967069,34.82995757,1,0,0,4/4/20 23:34
US,Indiana,Union,-84.92497066,39.62550777,2,0,0,4/4/20 23:34
US,Kentucky,Union,-87.94300009,37.66166713,2,0,0,4/4/20 23:34
US,Louisiana,Union,-92.3749373,32.83121059,19,0,0,4/4/20 23:34
US,Mississippi,Union,-89.00776006,34.49162015,6,0,0,4/4/20 23:34
US,New Jersey,Union,-74.30680092,40.65835409,2916,66,0,4/4/20 23:34
US,North Carolina,Union,-80.52955873,34.98960527,67,0,0,4/4/20 23:34
US,Ohio,Union,-83.37239023,40.30016061,7,0,0,4/4/20 23:34
US,Oregon,Union,-118.0068979,45.30915495,3,0,0,4/4/20 23:34
US,Pennsylvania,Union,-77.05996014,40.96188846,5,0,0,4/4/20 23:34
US,South Carolina,Union,-81.61730349,34.68835752,9,0,0,4/4/20 23:34
US,South Dakota,Union,-96.6557828,42.83112163,3,0,0,4/4/20 23:34
US,Tennessee,Union,-83.83651902,36.28590426,1,0,0,4/4/20 23:34
US,Texas,Upshur,-94.93999853,32.73706798,3,0,0,4/4/20 23:34
US,West Virginia,Upshur,-80.23689136,38.89285061,1,0,0,4/4/20 23:34
US,Georgia,Upson,-84.30024826,32.87920671,10,0,0,4/4/20 23:34
US,Utah,Utah,-111.66576620000001,40.116672200000004,186,0,0,4/4/20 23:34
US,Texas,Uvalde,-99.76229172,29.35739637,4,0,0,4/4/20 23:34
US,Texas,Val Verde,-101.1525205,29.89149232,5,0,0,4/4/20 23:34
US,New Mexico,Valencia,-106.8103733,34.71669834,5,0,0,4/4/20 23:34
US,Idaho,Valley,-115.5676773,44.76728382,3,0,0,4/4/20 23:34
US,Arkansas,Van Buren,-92.51295036,35.58095779,20,0,0,4/4/20 23:34
US,Iowa,Van Buren,-91.95017958,40.75326764,6,0,0,4/4/20 23:34
US,Michigan,Van Buren,-86.01939087,42.25190229,12,1,0,4/4/20 23:34
US,Ohio,Van Wert,-84.59111700000001,40.8554138,2,0,0,4/4/20 23:34
US,Texas,Van Zandt,-95.83766469,32.56483801,4,1,0,4/4/20 23:34
US,North Carolina,Vance,-78.40670845,36.36880673,10,0,0,4/4/20 23:34
US,Indiana,Vanderburgh,-87.58763124,38.02658833,35,0,0,4/4/20 23:34
US,Pennsylvania,Venango,-79.75845449,41.40323442,3,0,0,4/4/20 23:34
US,California,Ventura,-119.09106129999999,34.44465746,203,6,0,4/4/20 23:34
US,Illinois,Vermilion,-87.73384359,40.18417171,5,0,0,4/4/20 23:34
US,Louisiana,Vermilion,-92.30292538,29.83517605,15,1,0,4/4/20 23:34
US,Indiana,Vermillion,-87.46160542,39.8523352,2,0,0,4/4/20 23:34
US,Louisiana,Vernon,-93.18153838,31.10884837,11,0,0,4/4/20 23:34
US,Texas,Victoria,-96.96813006,28.79780988,32,0,0,4/4/20 23:34
US,Indiana,Vigo,-87.39169027,39.42944561,10,2,0,4/4/20 23:34
US,Wisconsin,Vilas,-89.51719204,46.05467334,3,0,0,4/4/20 23:34
US,Virginia,Virginia Beach,-76.04566934,36.73285734,160,1,0,4/4/20 23:34
US,Florida,Volusia,-81.18263252,29.05858895,134,2,0,4/4/20 23:34
US,Indiana,Wabash,-85.79328272,40.84704239,1,0,0,4/4/20 23:34
US,Minnesota,Wabasha,-92.23121312,44.28424356,6,0,0,4/4/20 23:34
US,Oklahoma,Wagoner,-95.51911308,35.96024096,40,2,0,4/4/20 23:34
US,Washington,Wahkiakum,-123.4250831,46.29180039999999,1,0,0,4/4/20 23:34
US,North Carolina,Wake,-78.65249174,35.78879266,283,0,0,4/4/20 23:34
US,Florida,Wakulla,-84.39895211,30.16548905,5,0,0,4/4/20 23:34
US,Maine,Waldo,-69.12061935,44.4858305,3,0,0,4/4/20 23:34
US,Alabama,Walker,-87.30027177,33.80270512,49,0,0,4/4/20 23:34
US,Georgia,Walker,-85.30165174,34.73376362,3,0,0,4/4/20 23:34
US,Texas,Walker,-95.57440968,30.73872995,8,0,0,4/4/20 23:34
US,Washington,Walla Walla,-118.4775539,46.23040051,8,0,0,4/4/20 23:34
US,Texas,Waller,-95.99011759,30.01058447,8,0,0,4/4/20 23:34
US,Oregon,Wallowa,-117.18353799999998,45.57894064,1,0,0,4/4/20 23:34
US,North Dakota,Walsh,-97.72574783,48.36876964,1,0,0,4/4/20 23:34
US,Mississippi,Walthall,-90.10446654,31.14971548,12,0,0,4/4/20 23:34
US,Florida,Walton,-86.16935664,30.64204028,21,0,0,4/4/20 23:34
US,Georgia,Walton,-83.73552314,33.78017694,16,0,0,4/4/20 23:34
US,Wisconsin,Walworth,-88.54163073,42.66858202,15,0,0,4/4/20 23:34
US,Iowa,Wapello,-92.40954728,41.03064984,1,0,0,4/4/20 23:34
US,North Dakota,Ward,-101.54367629999999,48.22390169,14,0,0,4/4/20 23:34
US,Georgia,Ware,-82.42224148,31.05449097,18,3,0,4/4/20 23:34
US,Georgia,Warren,-82.67795848,33.41146451,4,0,0,4/4/20 23:34
US,Indiana,Warren,-87.35602659,40.34728141,2,1,0,4/4/20 23:34
US,Iowa,Warren,-93.56007641,41.33559454,9,0,0,4/4/20 23:34
US,Kentucky,Warren,-86.42672751,36.99903045,18,0,0,4/4/20 23:34
US,Mississippi,Warren,-90.83352619,32.35810271,3,0,0,4/4/20 23:34
US,Missouri,Warren,-91.16124662,38.76529479,7,0,0,4/4/20 23:34
US,New Jersey,Warren,-74.99556527,40.85951833,182,6,0,4/4/20 23:34
US,New York,Warren,-73.8433699,43.56173026,20,0,0,4/4/20 23:34
US,North Carolina,Warren,-78.10652228,36.39728256,1,0,0,4/4/20 23:34
US,Ohio,Warren,-84.16557457,39.42581994,35,0,0,4/4/20 23:34
US,Pennsylvania,Warren,-79.26969577,41.81304978,1,0,0,4/4/20 23:34
US,Tennessee,Warren,-85.77969117,35.672829899999996,1,0,0,4/4/20 23:34
US,Virginia,Warren,-78.20280433,38.90847745,4,0,0,4/4/20 23:34
US,Indiana,Warrick,-87.2716085,38.08922676,12,0,0,4/4/20 23:34
US,Utah,Wasatch,-111.1691419,40.33110236,70,0,0,4/4/20 23:34
US,Oregon,Wasco,-121.16709540000001,45.16292781,7,0,0,4/4/20 23:34
US,Minnesota,Waseca,-93.58720034,44.02211116,3,0,0,4/4/20 23:34
US,Wyoming,Washakie,-107.68018700000002,43.90451606,2,0,0,4/4/20 23:34
US,Alabama,Washington,-88.20689944,31.4092794,5,1,0,4/4/20 23:34
US,Arkansas,Washington,-94.21800746,35.976844,25,0,0,4/4/20 23:34
US,Colorado,Washington,-103.202587,39.97015535,1,0,0,4/4/20 23:34
US,Florida,Washington,-85.66002461,30.61359259,1,0,0,4/4/20 23:34
US,Georgia,Washington,-82.79357039,32.96711864,5,0,0,4/4/20 23:34
US,Idaho,Washington,-116.78476880000001,44.45275475,1,0,0,4/4/20 23:34
US,Illinois,Washington,-89.40982703,38.35309213,1,0,0,4/4/20 23:34
US,Indiana,Washington,-86.1049363,38.60219804,16,0,0,4/4/20 23:34
US,Iowa,Washington,-91.71725711,41.33577126,47,2,0,4/4/20 23:34
US,Kentucky,Washington,-85.17407732,37.75599461,2,0,0,4/4/20 23:34
US,Louisiana,Washington,-90.03866652,30.85288548,75,2,0,4/4/20 23:34
US,Maine,Washington,-67.62813524,45.01607142,1,0,0,4/4/20 23:34
US,Maryland,Washington,-77.82002295,39.60835778,29,0,0,4/4/20 23:34
US,Minnesota,Washington,-92.88429635,45.03864533,54,0,0,4/4/20 23:34
US,Mississippi,Washington,-90.94196237,33.28392041,31,0,0,4/4/20 23:34
US,Nebraska,Washington,-96.22019892,41.52815707,19,0,0,4/4/20 23:34
US,New York,Washington,-73.43043448,43.31153794,16,0,0,4/4/20 23:34
US,North Carolina,Washington,-76.57299037,35.83810081,3,0,0,4/4/20 23:34
US,Ohio,Washington,-81.49121382,39.45690571,6,0,0,4/4/20 23:34
US,Oklahoma,Washington,-95.90514104,36.71380786,33,1,0,4/4/20 23:34
US,Oregon,Washington,-123.0955257,45.55972701,228,4,0,4/4/20 23:34
US,Pennsylvania,Washington,-80.24582867,40.19208869,46,0,0,4/4/20 23:34
US,Rhode Island,Washington,-71.61435303,41.45961631,34,0,0,4/4/20 23:34
US,Tennessee,Washington,-82.49454720000001,36.29472368,22,2,0,4/4/20 23:34
US,Texas,Washington,-96.40946246,30.21498498,17,1,0,4/4/20 23:34
US,Utah,Washington,-113.504698,37.28003525,22,1,0,4/4/20 23:34
US,Vermont,Washington,-72.61604978,44.27343241,21,0,0,4/4/20 23:34
US,Virginia,Washington,-81.95666289,36.72341572,3,0,0,4/4/20 23:34
US,Wisconsin,Washington,-88.22974712,43.36863664,52,1,0,4/4/20 23:34
US,Utah,Washington County,-113.4776,37.3225,3,0,0,4/4/20 23:34
US,Nevada,Washoe,-119.6631594,40.66562265,245,4,0,4/4/20 23:34
US,Michigan,Washtenaw,-83.83853204,42.253105,501,8,0,4/4/20 23:34
US,North Carolina,Watauga,-81.70033724,36.23103603,8,0,0,4/4/20 23:34
US,Minnesota,Watonwan,-94.61413846,43.97823903,3,0,0,4/4/20 23:34
US,Wisconsin,Waukesha,-88.30431188,43.01833055,141,4,0,4/4/20 23:34
US,Wisconsin,Waupaca,-88.96534501,44.47068056,2,1,0,4/4/20 23:34
US,Indiana,Wayne,-85.01044989,39.863344399999995,6,0,0,4/4/20 23:34
US,Kentucky,Wayne,-84.8251971,36.80310688,4,0,0,4/4/20 23:34
US,Michigan,Wayne,-83.37861099999999,42.278056,6762,252,0,4/4/20 23:34
US,Mississippi,Wayne,-88.69573913,31.64135687,2,0,0,4/4/20 23:34
US,New York,Wayne,-77.02976528,43.15494365,30,0,0,4/4/20 23:34
US,North Carolina,Wayne,-78.00027268,35.36438125,12,0,0,4/4/20 23:34
US,Ohio,Wayne,-81.88844833,40.82925852,25,0,0,4/4/20 23:34
US,Pennsylvania,Wayne,-75.29956506,41.64938475,28,0,0,4/4/20 23:34
US,Tennessee,Wayne,-87.78644456,35.23868267,2,0,0,4/4/20 23:34
US,Virginia,Waynesboro,-78.90293905,38.06451466,2,0,0,4/4/20 23:34
US,Tennessee,Weakley,-88.71990865,36.29896232,1,0,0,4/4/20 23:34
US,Texas,Webb,-99.33237355,27.7610369,83,5,0,4/4/20 23:34
US,Utah,Weber,-111.9145117,41.27116049,63,1,0,4/4/20 23:34
US,Georgia,Webster,-84.54742852,32.04066113,1,0,0,4/4/20 23:34
US,Iowa,Webster,-94.17987389,42.42853483,1,0,0,4/4/20 23:34
US,Kentucky,Webster,-87.67989953,37.52168356,3,0,0,4/4/20 23:34
US,Louisiana,Webster,-93.33121835,32.70847669,42,2,0,4/4/20 23:34
US,Mississippi,Webster,-89.28392912,33.61300486,11,1,0,4/4/20 23:34
US,Missouri,Webster,-92.876329,37.2813734,3,0,0,4/4/20 23:34
US,Colorado,Weld,-104.39296209999999,40.55499405,379,16,0,4/4/20 23:34
US,Indiana,Wells,-85.22132966,40.72934187,2,0,0,4/4/20 23:34
US,Louisiana,West Baton Rouge,-91.30989571,30.46058217,40,4,0,4/4/20 23:34
US,Louisiana,West Feliciana,-91.41485379999999,30.87882871,18,0,0,4/4/20 23:34
US,New York,Westchester,-73.75741653,41.16278376,13081,67,0,4/4/20 23:34
US,Pennsylvania,Westmoreland,-79.46615476,40.31377979999999,135,0,0,4/4/20 23:34
US,Virginia,Westmoreland,-76.80213247,38.11021557,2,0,0,4/4/20 23:34
US,West Virginia,Wetzel,-80.64016540000001,39.6065771,2,0,0,4/4/20 23:34
US,Michigan,Wexford,-85.57712739,44.33853602,4,0,0,4/4/20 23:34
US,Texas,Wharton,-96.22319248,29.27765923,9,0,0,4/4/20 23:34
US,Washington,Whatcom,-121.74900179999999,48.82227976,199,9,0,4/4/20 23:34
US,Georgia,Wheeler,-82.72574721,32.12009104,1,0,0,4/4/20 23:34
US,Arkansas,White,-91.74908296,35.25688493,23,0,0,4/4/20 23:34
US,Georgia,White,-83.74905525,34.64624278,3,0,0,4/4/20 23:34
US,Indiana,White,-86.86492015,40.74911165,3,0,0,4/4/20 23:34
US,Tennessee,White,-85.45591799,35.92929884,2,0,0,4/4/20 23:34
US,Nevada,White Pine,-114.89996599999999,39.44157041,1,0,0,4/4/20 23:34
US,Illinois,Whiteside,-89.91556058,41.75509713,15,1,0,4/4/20 23:34
US,Georgia,Whitfield,-84.96093476,34.80987459,16,1,0,4/4/20 23:34
US,Indiana,Whitley,-85.50791236,41.13863784,5,0,0,4/4/20 23:34
US,Washington,Whitman,-117.52417630000001,46.90022523,11,0,0,4/4/20 23:34
US,Texas,Wichita,-98.70410340000001,33.98842886,46,0,0,4/4/20 23:34
US,Maryland,Wicomico,-75.62705831,38.37301947,8,1,0,4/4/20 23:34
US,Alabama,Wilcox,-87.30891118,31.98773215,11,0,0,4/4/20 23:34
US,Georgia,Wilcox,-83.43438555,31.97496928,2,0,0,4/4/20 23:34
US,Georgia,Wilkes,-82.74286107,33.78290391,3,0,0,4/4/20 23:34
US,North Carolina,Wilkes,-81.16232895,36.2084135,4,1,0,4/4/20 23:34
